ts,open,high,low,close,volume
2024-09-20T13:55:00+00:00,482.49,483.41,482.3,482.52,244137.0
2024-09-20T14:00:00+00:00,482.91,483.41,481.43,481.6602,1476929.0
2024-09-20T14:05:00+00:00,481.68,482.2,481.27,482.08,420205.0
2024-09-20T14:10:00+00:00,482.05,482.269,481.69,481.85,512945.0
2024-09-20T14:15:00+00:00,481.93,482.0399,481.0,481.39,362868.0
2024-09-20T14:20:00+00:00,481.68,482.269,481.0,481.43,1821310.0
2024-09-20T14:25:00+00:00,481.41,481.85,481.07,481.815,516026.0
2024-09-20T14:30:00+00:00,481.8,482.13,481.56,481.675,383262.0
2024-09-20T14:35:00+00:00,481.675,481.72,480.87,481.498,493019.0
2024-09-20T14:40:00+00:00,481.41,482.13,480.87,481.87,1689636.0
2024-09-20T14:45:00+00:00,481.86,481.8625,481.1425,481.51,225131.0
2024-09-20T14:50:00+00:00,481.49,481.51,480.84,480.96,310167.0
2024-09-20T14:55:00+00:00,480.96,481.23,480.08,480.24,389873.0
2024-09-20T15:00:00+00:00,481.86,481.8625,480.05,480.25,4328786.0
2024-09-20T15:05:00+00:00,480.24,480.26,479.76,479.88,331888.0
2024-09-20T15:10:00+00:00,479.89,480.0528,479.69,479.79,233177.0
2024-09-20T15:15:00+00:00,479.795,479.9549,478.94,479.12,398924.0
2024-09-20T15:20:00+00:00,480.24,480.26,478.3,479.16,1668349.0
2024-09-20T15:25:00+00:00,479.16,479.76,479.16,479.57,388691.0
2024-09-20T15:30:00+00:00,479.575,479.85,479.42,479.43,180156.0
2024-09-20T15:35:00+00:00,479.42,480.49,479.3,480.36,335533.0
2024-09-20T15:40:00+00:00,479.16,480.645,479.16,480.5,1251943.0
2024-09-20T15:45:00+00:00,480.5,481.26,480.22,481.04,377675.0
2024-09-20T15:50:00+00:00,481.09,481.3,480.69,481.07,263848.0
2024-09-20T15:55:00+00:00,481.02,481.1402,480.47,480.7,260194.0
2024-09-20T16:00:00+00:00,480.5,481.35,480.22,481.04,1199603.0
2024-09-20T16:05:00+00:00,481.05,481.46,480.9,481.3799,222405.0
2024-09-20T16:10:00+00:00,481.37,481.75,481.1937,481.6,208653.0
2024-09-20T16:15:00+00:00,481.58,481.67,481.2701,481.424,152033.0
2024-09-20T16:20:00+00:00,481.05,481.75,480.9,481.51,750913.0
2024-09-20T16:25:00+00:00,481.55,482.0,481.39,481.9801,179180.0
2024-09-20T16:30:00+00:00,481.98,482.14,481.86,482.08,158416.0
2024-09-20T16:35:00+00:00,482.04,482.19,481.73,481.84,226179.0
2024-09-20T16:40:00+00:00,481.55,482.25,481.39,482.1,722884.0
2024-09-20T16:45:00+00:00,482.13,482.23,482.03,482.05,278421.0
2024-09-20T16:50:00+00:00,482.06,482.32,481.97,482.3157,138954.0
2024-09-20T16:55:00+00:00,482.33,482.54,482.2,482.21,300162.0
2024-09-20T17:00:00+00:00,482.13,482.54,481.97,482.14,857392.0
2024-09-20T17:05:00+00:00,482.13,482.41,481.63,481.7998,216661.0
2024-09-20T17:10:00+00:00,481.7701,482.2387,481.675,481.76,1438191.0
2024-09-20T17:15:00+00:00,481.78,482.18,481.65,482.1,252308.0
2024-09-20T17:20:00+00:00,482.13,482.41,481.63,482.0851,2020113.0
2024-09-20T17:25:00+00:00,482.11,482.14,481.54,481.56,153081.0
2024-09-20T17:30:00+00:00,481.69,482.0,481.46,481.78,130527.0
2024-09-20T17:35:00+00:00,481.77,482.3085,481.75,482.23,158567.0
2024-09-20T17:40:00+00:00,482.11,482.39,481.46,482.18,560356.0
2024-09-20T17:45:00+00:00,482.17,482.27,481.8,481.8,215247.0
2024-09-20T17:50:00+00:00,481.8301,482.01,481.69,481.865,141332.0
2024-09-20T17:55:00+00:00,481.875,481.92,481.59,481.6425,101293.0
2024-09-20T18:00:00+00:00,482.17,482.27,481.41,481.56,646374.0
2024-09-20T18:05:00+00:00,481.56,481.665,480.62,480.86,376253.0
2024-09-20T18:10:00+00:00,480.85,481.03,480.42,480.59,463681.0
2024-09-20T18:15:00+00:00,480.58,481.03,480.2,480.75,404698.0
2024-09-20T18:20:00+00:00,481.56,481.665,480.2,480.81,1378056.0
2024-09-20T18:25:00+00:00,480.78,480.89,480.43,480.6,125390.0
2024-09-20T18:30:00+00:00,480.58,480.74,480.45,480.61,99758.0
2024-09-20T18:35:00+00:00,480.57,480.64,480.22,480.24,166103.0
2024-09-20T18:40:00+00:00,480.78,480.89,480.13,480.55,574942.0
2024-09-20T18:45:00+00:00,480.55,480.72,480.32,480.48,191283.0
2024-09-20T18:50:00+00:00,480.48,480.83,480.4,480.68,246929.0
2024-09-20T18:55:00+00:00,480.7,481.35,480.64,481.29,289326.0
2024-09-20T19:00:00+00:00,480.55,481.77,480.32,481.63,1101224.0
2024-09-20T19:05:00+00:00,481.63,481.87,481.46,481.83,225246.0
2024-09-20T19:10:00+00:00,481.835,481.835,481.26,481.6,248428.0
2024-09-20T19:15:00+00:00,481.59,481.95,481.59,481.9,331151.0
2024-09-20T19:20:00+00:00,481.63,482.38,481.26,482.06,1555773.0
2024-09-20T19:25:00+00:00,482.07,482.95,481.99,482.2501,392703.0
2024-09-20T19:30:00+00:00,482.25,482.72,482.18,482.6196,302946.0
2024-09-20T19:35:00+00:00,482.6,482.84,482.32,482.81,289161.0
2024-09-20T19:40:00+00:00,482.07,483.69,481.99,483.39,1458194.0
2024-09-20T19:45:00+00:00,483.39,483.57,483.184,483.36,370229.0
2024-09-20T19:50:00+00:00,483.31,483.48,482.69,482.73,392647.0
2024-09-20T19:55:00+00:00,482.74,482.96,482.2,482.77,738306.0
2024-09-20T20:00:00+00:00,483.39,483.57,482.18,482.42,3252417.0
2024-09-20T20:05:00+00:00,482.46,482.55,482.29,482.34,163854.0
2024-09-20T20:10:00+00:00,482.37,482.44,482.02,482.05,113775.0
2024-09-20T20:15:00+00:00,482.08,482.09,481.8,481.89,485895.0
2024-09-20T20:20:00+00:00,482.46,482.55,481.8,481.952,985590.0
2024-09-20T20:25:00+00:00,481.95,481.99,481.82,481.97,63979.0
2024-09-20T20:30:00+00:00,481.96,482.0,481.75,481.82,23048.0
2024-09-20T20:35:00+00:00,481.82,481.82,481.61,481.7,70122.0
2024-09-20T20:40:00+00:00,481.95,482.44,481.61,482.0,219781.0
2024-09-20T20:45:00+00:00,482.01,482.23,481.96,481.99,9579.0
2024-09-20T20:50:00+00:00,481.96,482.27,481.9315,482.1,7963.0
2024-09-20T20:55:00+00:00,482.0885,482.0885,481.98,482.07,7678.0
2024-09-20T21:00:00+00:00,482.01,482.42,481.9315,482.02,788705.0
2024-09-20T21:05:00+00:00,482.01,482.44,481.98,482.0,76868.0
2024-09-20T21:10:00+00:00,482.0,482.02,481.95,481.96,9607.0
2024-09-20T21:15:00+00:00,481.98,482.11,481.96,482.11,4640.0
2024-09-20T21:20:00+00:00,482.01,482.44,481.95,482.05,92390.0
2024-09-20T21:25:00+00:00,482.03,482.05,481.97,481.97,5339.0
2024-09-20T21:30:00+00:00,481.9586,481.97,481.91,481.93,13168.0
2024-09-20T21:35:00+00:00,481.94,481.94,481.88,481.91,5768.0
2024-09-20T21:40:00+00:00,482.03,482.05,481.78,481.79,26520.0
2024-09-20T21:45:00+00:00,481.79,481.79,481.79,481.79,991.0
2024-09-20T21:50:00+00:00,481.77,481.77,481.6699,481.68,7377.0
2024-09-20T21:55:00+00:00,481.66,481.75,481.66,481.75,1465.0
2024-09-20T22:00:00+00:00,481.79,481.79,481.66,481.75,10253.0
2024-09-20T22:05:00+00:00,481.72,481.72,481.72,481.72,155.0
2024-09-20T22:10:00+00:00,481.8,481.8,481.8,481.8,224.0
2024-09-20T22:15:00+00:00,481.81,481.81,481.81,481.81,486.0
2024-09-20T22:20:00+00:00,481.72,481.81,481.72,481.81,865.0
2024-09-20T22:25:00+00:00,481.77,481.8,481.75,481.77,4409.0
2024-09-20T22:30:00+00:00,481.88,481.97,481.88,481.96,4214.0
2024-09-20T22:35:00+00:00,481.95,482.05,481.92,482.05,2891.0
2024-09-20T22:40:00+00:00,481.77,482.06,481.75,482.05,12557.0
2024-09-20T22:45:00+00:00,482.036,482.036,482.036,482.036,299.0
2024-09-20T22:50:00+00:00,482.08,482.14,482.08,482.14,614.0
2024-09-20T23:00:00+00:00,482.036,482.2,482.036,482.16,1910.0
2024-09-20T23:05:00+00:00,482.2,482.2,482.2,482.2,860.0
2024-09-20T23:15:00+00:00,482.25,482.25,482.2,482.2,714.0
2024-09-20T23:20:00+00:00,482.2,482.25,482.1,482.13,3123.0
2024-09-20T23:25:00+00:00,482.15,482.16,482.15,482.15,1113.0
2024-09-20T23:30:00+00:00,482.06,482.06,482.04,482.04,1062.0
2024-09-20T23:35:00+00:00,482.1,482.14,482.1,482.14,3139.0
2024-09-20T23:40:00+00:00,482.15,482.1672,482.04,482.08,5898.0
2024-09-20T23:45:00+00:00,482.1,482.17,482.1,482.17,836.0
2024-09-20T23:50:00+00:00,482.0681,482.0681,482.0681,482.0681,187.0
2024-09-20T23:55:00+00:00,482.07,482.07,482.07,482.07,1783.0
2024-09-21T00:00:00+00:00,482.1,482.25,482.0681,482.19,4471.0
2024-09-23T08:05:00+00:00,482.48,482.87,482.39,482.48,46224.0
2024-09-23T08:10:00+00:00,482.46,482.56,482.24,482.28,12407.0
2024-09-23T08:15:00+00:00,482.29,482.41,481.88,482.03,14691.0
2024-09-23T08:20:00+00:00,482.48,482.87,481.88,482.2,75772.0
2024-09-23T08:25:00+00:00,482.2,482.38,482.17,482.36,11083.0
2024-09-23T08:30:00+00:00,482.4,482.76,482.4,482.51,14769.0
2024-09-23T08:35:00+00:00,482.6,482.6,482.09,482.09,2493.0
2024-09-23T08:40:00+00:00,482.2,482.76,481.98,481.98,34005.0
2024-09-23T08:45:00+00:00,481.81,481.93,481.65,481.93,5116.0
2024-09-23T08:50:00+00:00,481.85,481.88,481.61,481.88,1159.0
2024-09-23T08:55:00+00:00,482.0,482.23,482.0,482.23,1199.0
2024-09-23T09:00:00+00:00,481.81,482.35,481.61,482.21,10514.0
2024-09-23T09:05:00+00:00,482.26,482.4,482.25,482.25,4237.0
2024-09-23T09:10:00+00:00,482.13,482.55,482.12,482.5,5700.0
2024-09-23T09:15:00+00:00,482.56,482.56,482.24,482.24,3239.0
2024-09-23T09:20:00+00:00,482.26,482.56,482.0,482.05,19263.0
2024-09-23T09:25:00+00:00,481.88,482.51,481.84,482.51,18974.0
2024-09-23T09:30:00+00:00,482.39,482.55,482.39,482.55,2797.0
2024-09-23T09:35:00+00:00,482.47,482.47,482.47,482.47,398.0
2024-09-23T09:40:00+00:00,481.88,482.55,481.84,482.53,22519.0
2024-09-23T09:45:00+00:00,482.56,482.75,482.48,482.75,4165.0
2024-09-23T09:50:00+00:00,482.8,483.15,482.8,483.15,33135.0
2024-09-23T09:55:00+00:00,483.14,483.14,483.03,483.09,10545.0
2024-09-23T10:00:00+00:00,482.56,483.15,482.48,483.02,52037.0
2024-09-23T10:05:00+00:00,483.18,483.25,483.09,483.09,5240.0
2024-09-23T10:10:00+00:00,483.09,483.13,482.91,482.96,7230.0
2024-09-23T10:15:00+00:00,482.87,483.01,482.85,482.85,2121.0
2024-09-23T10:20:00+00:00,483.18,483.25,482.85,483.0,17584.0
2024-09-23T10:25:00+00:00,483.09,483.09,482.93,482.93,1048.0
2024-09-23T10:30:00+00:00,483.11,483.11,483.03,483.03,800.0
2024-09-23T10:35:00+00:00,483.01,483.08,483.01,483.08,931.0
2024-09-23T10:40:00+00:00,483.09,483.23,482.93,483.16,3419.0
2024-09-23T10:45:00+00:00,483.31,483.31,483.07,483.07,1575.0
2024-09-23T10:50:00+00:00,483.1,483.11,483.1,483.1,1119.0
2024-09-23T10:55:00+00:00,483.13,483.13,482.89,482.89,6125.0
2024-09-23T11:00:00+00:00,483.31,483.31,482.82,482.82,9526.0
2024-09-23T11:05:00+00:00,482.9,482.93,482.5,482.53,15117.0
2024-09-23T11:10:00+00:00,482.4,482.56,482.35,482.51,8373.0
2024-09-23T11:15:00+00:00,482.55,482.72,482.55,482.56,5203.0
2024-09-23T11:20:00+00:00,482.9,482.93,482.35,482.67,32307.0
2024-09-23T11:25:00+00:00,482.7,482.88,482.7,482.74,19598.0
2024-09-23T11:30:00+00:00,482.6,482.6,482.2,482.5,11947.0
2024-09-23T11:35:00+00:00,482.57,482.61,482.45,482.5,15997.0
2024-09-23T11:40:00+00:00,482.7,482.88,482.2,482.75,54842.0
2024-09-23T11:45:00+00:00,482.67,482.9,482.67,482.9,2722.0
2024-09-23T11:50:00+00:00,482.85,482.97,482.84,482.89,2541.0
2024-09-23T11:55:00+00:00,482.96,482.99,482.84,482.89,3561.0
2024-09-23T12:00:00+00:00,482.67,483.11,482.67,483.0,17835.0
2024-09-23T12:05:00+00:00,482.96,484.82,480.15,482.85,55708.0
2024-09-23T12:10:00+00:00,482.94,483.18,482.94,483.13,5342.0
2024-09-23T12:15:00+00:00,483.15,483.15,482.77,482.86,7291.0
2024-09-23T12:20:00+00:00,482.96,484.82,480.15,482.6,81753.0
2024-09-23T12:25:00+00:00,482.57,483.02,482.57,483.02,8715.0
2024-09-23T12:30:00+00:00,483.0,483.1,482.98,483.1,17317.0
2024-09-23T12:35:00+00:00,483.12,483.12,483.03,483.08,8202.0
2024-09-23T12:40:00+00:00,482.57,483.27,482.57,483.08,41749.0
2024-09-23T12:45:00+00:00,483.0802,483.37,483.0802,483.1525,19080.0
2024-09-23T12:50:00+00:00,483.11,483.14,482.88,482.88,13722.0
2024-09-23T12:55:00+00:00,482.88,483.09,482.82,483.01,16850.0
2024-09-23T13:00:00+00:00,483.0802,483.37,482.78,483.1699,61432.0
2024-09-23T13:05:00+00:00,483.2,483.45,483.2,483.31,17408.0
2024-09-23T13:10:00+00:00,483.3,483.42,483.08,483.08,20299.0
2024-09-23T13:15:00+00:00,483.09,483.11,482.7,482.75,12110.0
2024-09-23T13:20:00+00:00,483.2,483.45,482.62,482.62,70667.0
2024-09-23T13:25:00+00:00,482.67,482.81,482.65,482.68,32229.0
2024-09-23T13:30:00+00:00,482.68,483.02,482.48,482.93,34509.0
2024-09-23T13:35:00+00:00,482.95,483.14,481.93,482.38,883334.0
2024-09-23T13:40:00+00:00,482.67,483.14,481.87,482.36,1439880.0
2024-09-23T13:45:00+00:00,482.38,482.68,481.96,482.61,364562.0
2024-09-23T13:50:00+00:00,482.58,483.56,482.14,483.54,579176.0
2024-09-23T13:55:00+00:00,483.54,483.67,482.58,483.0475,473858.0
2024-09-23T14:00:00+00:00,482.38,483.67,481.96,482.72,1722907.0
2024-09-23T14:05:00+00:00,482.73,483.39,482.21,483.05,398897.0
2024-09-23T14:10:00+00:00,483.03,483.6,482.8,483.17,392369.0
2024-09-23T14:15:00+00:00,483.18,483.5,482.44,482.5089,483974.0
2024-09-23T14:20:00+00:00,482.73,483.6,482.21,483.11,1646326.0
2024-09-23T14:25:00+00:00,483.09,483.99,482.87,483.65,628493.0
2024-09-23T14:30:00+00:00,483.65,483.715,483.02,483.545,429277.0
2024-09-23T14:35:00+00:00,483.54,483.65,482.92,483.2,388308.0
2024-09-23T14:40:00+00:00,483.09,483.99,482.51,482.59,1865434.0
2024-09-23T14:45:00+00:00,482.57,483.68,482.56,483.66,429614.0
2024-09-23T14:50:00+00:00,483.65,483.87,483.42,483.65,307982.0
2024-09-23T14:55:00+00:00,483.645,484.14,483.39,483.74,338564.0
2024-09-23T15:00:00+00:00,482.57,484.14,482.56,483.44,1286148.0
2024-09-23T15:05:00+00:00,483.44,483.44,482.58,482.816,228615.0
2024-09-23T15:10:00+00:00,482.81,482.93,482.28,482.885,399922.0
2024-09-23T15:15:00+00:00,482.9,483.13,482.77,482.9,152995.0
2024-09-23T15:20:00+00:00,483.44,483.44,482.28,482.5098,955941.0
2024-09-23T15:25:00+00:00,482.5081,483.12,482.46,483.0875,188877.0
2024-09-23T15:30:00+00:00,483.07,483.44,482.84,483.36,188534.0
2024-09-23T15:35:00+00:00,483.35,483.62,483.3,483.53,119643.0
2024-09-23T15:40:00+00:00,482.5081,483.8,482.46,483.8,668873.0
2024-09-23T15:45:00+00:00,483.82,483.87,483.49,483.64,128532.0
2024-09-23T15:50:00+00:00,483.7,483.97,483.6133,483.6471,239951.0
2024-09-23T15:55:00+00:00,483.62,484.09,483.62,483.985,146823.0
2024-09-23T16:00:00+00:00,483.82,484.09,483.38,483.66,728254.0
2024-09-23T16:05:00+00:00,483.64,483.67,483.34,483.57,139554.0
2024-09-23T16:10:00+00:00,483.59,483.66,483.2,483.2162,145412.0
2024-09-23T16:15:00+00:00,483.2,483.259,482.39,482.72,241707.0
2024-09-23T16:20:00+00:00,483.64,483.67,482.08,482.6001,916160.0
2024-09-23T16:25:00+00:00,482.6,482.93,482.44,482.88,120212.0
2024-09-23T16:30:00+00:00,482.84,482.98,482.68,482.7,190900.0
2024-09-23T16:35:00+00:00,482.71,482.9,482.2601,482.89,110688.0
2024-09-23T16:40:00+00:00,482.6,482.98,482.19,482.375,552691.0
2024-09-23T16:45:00+00:00,482.35,482.76,482.35,482.485,113010.0
2024-09-23T16:50:00+00:00,482.42,482.6,482.08,482.59,159970.0
2024-09-23T16:55:00+00:00,482.59,482.71,482.01,482.4,153181.0
2024-09-23T17:00:00+00:00,482.35,482.76,482.01,482.26,556570.0
2024-09-23T17:05:00+00:00,482.2337,482.2664,481.6,482.05,325652.0
2024-09-23T17:10:00+00:00,482.0,482.1674,481.81,482.16,166639.0
2024-09-23T17:15:00+00:00,482.11,482.37,481.96,482.06,163226.0
2024-09-23T17:20:00+00:00,482.2337,482.44,481.6,482.38,802031.0
2024-09-23T17:25:00+00:00,482.38,482.5438,482.01,482.11,127390.0
2024-09-23T17:30:00+00:00,482.0813,482.255,481.95,482.16,91068.0
2024-09-23T17:35:00+00:00,482.18,482.64,482.04,482.61,127511.0
2024-09-23T17:40:00+00:00,482.38,482.69,481.91,482.29,558931.0
2024-09-23T17:45:00+00:00,482.29,482.615,482.26,482.33,92240.0
2024-09-23T17:50:00+00:00,482.3,482.75,482.3,482.52,111535.0
2024-09-23T17:55:00+00:00,482.56,482.91,482.54,482.88,208875.0
2024-09-23T18:00:00+00:00,482.29,483.0,482.26,482.922,568240.0
2024-09-23T18:05:00+00:00,482.92,483.07,482.69,482.75,207767.0
2024-09-23T18:10:00+00:00,482.72,483.03,482.53,482.9901,106287.0
2024-09-23T18:15:00+00:00,483.03,483.15,482.84,482.89,126261.0
2024-09-23T18:20:00+00:00,482.92,483.15,482.53,482.885,585593.0
2024-09-23T18:25:00+00:00,482.885,483.18,482.83,483.0327,189631.0
2024-09-23T18:30:00+00:00,483.04,483.115,482.54,482.77,248196.0
2024-09-23T18:35:00+00:00,482.78,483.02,482.72,482.8997,122726.0
2024-09-23T18:40:00+00:00,482.885,483.18,482.54,482.8,670984.0
2024-09-23T18:45:00+00:00,482.81,483.0095,482.775,482.85,79536.0
2024-09-23T18:50:00+00:00,482.88,482.97,482.69,482.93,107292.0
2024-09-23T18:55:00+00:00,482.96,483.08,482.84,482.89,84725.0
2024-09-23T19:00:00+00:00,482.81,483.21,482.69,483.14,402043.0
2024-09-23T19:05:00+00:00,483.1131,483.24,482.98,483.182,713620.0
2024-09-23T19:10:00+00:00,483.17,483.24,482.76,482.809,166415.0
2024-09-23T19:15:00+00:00,482.7999,482.86,482.55,482.64,186660.0
2024-09-23T19:20:00+00:00,483.1131,483.24,482.55,482.99,1196150.0
2024-09-23T19:25:00+00:00,483.0,483.1198,482.8701,482.96,103774.0
2024-09-23T19:30:00+00:00,482.96,483.19,482.9,482.99,181951.0
2024-09-23T19:35:00+00:00,483.0,483.13,482.76,483.07,186062.0
2024-09-23T19:40:00+00:00,483.0,483.19,482.76,482.97,779633.0
2024-09-23T19:45:00+00:00,482.97,483.1599,482.5,482.62,239098.0
2024-09-23T19:50:00+00:00,482.57,483.21,482.47,483.21,257924.0
2024-09-23T19:55:00+00:00,483.19,483.24,482.75,482.99,386989.0
2024-09-23T20:00:00+00:00,482.97,483.32,482.47,483.02,1542222.0
2024-09-23T20:05:00+00:00,483.02,483.23,482.94,483.05,657786.0
2024-09-23T20:10:00+00:00,483.01,483.03,482.73,482.77,54529.0
2024-09-23T20:15:00+00:00,482.75,482.93,482.67,482.93,551749.0
2024-09-23T20:20:00+00:00,483.02,483.23,482.67,482.72,1856848.0
2024-09-23T20:25:00+00:00,482.7,482.7201,482.55,482.7,19418.0
2024-09-23T20:30:00+00:00,482.69,482.69,482.58,482.64,10000.0
2024-09-23T20:35:00+00:00,482.64,482.66,482.61,482.66,3314.0
2024-09-23T20:40:00+00:00,482.7,482.7201,482.55,482.55,62806.0
2024-09-23T20:45:00+00:00,482.57,483.04,482.57,482.6,58173.0
2024-09-23T20:50:00+00:00,482.59,482.63,482.5,482.63,17477.0
2024-09-23T20:55:00+00:00,482.6205,482.65,482.6,482.65,2110.0
2024-09-23T21:00:00+00:00,482.57,483.04,482.5,482.67,79274.0
2024-09-23T21:05:00+00:00,482.6992,482.7,482.6499,482.68,3410.0
2024-09-23T21:10:00+00:00,482.67,482.68,482.67,482.68,918.0
2024-09-23T21:15:00+00:00,482.67,482.68,482.66,482.67,1195.0
2024-09-23T21:20:00+00:00,482.6992,482.7,482.6499,482.7,6408.0
2024-09-23T21:25:00+00:00,482.69,482.72,482.69,482.72,488.0
2024-09-23T21:30:00+00:00,482.71,482.8,482.6706,482.6706,2081.0
2024-09-23T21:40:00+00:00,482.69,482.8,482.6706,482.6706,2569.0
2024-09-23T21:45:00+00:00,482.7,482.71,482.67,482.71,717.0
2024-09-23T21:50:00+00:00,482.6565,482.6565,482.6565,482.6565,437.0
2024-09-23T21:55:00+00:00,482.65,482.65,482.65,482.65,665.0
2024-09-23T22:00:00+00:00,482.7,482.71,482.65,482.65,1819.0
2024-09-23T22:05:00+00:00,482.64,482.64,482.6,482.62,3251.0
2024-09-23T22:10:00+00:00,482.55,482.55,482.3,482.3,5806.0
2024-09-23T22:15:00+00:00,482.4,482.4,482.33,482.381,2387.0
2024-09-23T22:20:00+00:00,482.64,482.64,482.3,482.4499,11860.0
2024-09-23T22:25:00+00:00,482.42,482.42,482.42,482.42,183.0
2024-09-23T22:30:00+00:00,482.5,482.5,482.42,482.45,1123.0
2024-09-23T22:35:00+00:00,482.5,482.5,482.481,482.481,333.0
2024-09-23T22:40:00+00:00,482.42,482.5,482.35,482.35,3891.0
2024-09-23T22:45:00+00:00,482.33,482.34,482.33,482.3315,485.0
2024-09-23T22:50:00+00:00,482.4085,482.4085,482.38,482.3925,327.0
2024-09-23T22:55:00+00:00,482.35,482.3999,482.33,482.361,1756.0
2024-09-23T23:00:00+00:00,482.33,482.42,482.33,482.38,3550.0
2024-09-23T23:05:00+00:00,482.38,482.38,482.35,482.37,2173.0
2024-09-23T23:10:00+00:00,482.41,482.44,482.41,482.44,371.0
2024-09-23T23:15:00+00:00,482.44,482.44,482.38,482.38,611.0
2024-09-23T23:20:00+00:00,482.38,482.44,482.35,482.41,3308.0
2024-09-23T23:25:00+00:00,482.4,482.4,482.4,482.4,162.0
2024-09-23T23:30:00+00:00,482.34,482.44,482.25,482.44,3218.0
2024-09-23T23:35:00+00:00,482.45,482.5599,482.45,482.5599,3086.0
2024-09-23T23:40:00+00:00,482.4,482.7,482.25,482.6706,9101.0
2024-09-23T23:45:00+00:00,482.5,482.6,482.5,482.6,1495.0
2024-09-23T23:50:00+00:00,482.65,482.88,482.65,482.84,7105.0
2024-09-23T23:55:00+00:00,482.84,482.87,482.8,482.83,5382.0
2024-09-24T00:00:00+00:00,482.5,482.88,482.5,482.82,16550.0
2024-09-24T08:05:00+00:00,483.72,484.65,483.72,484.65,16793.0
2024-09-24T08:10:00+00:00,484.78,484.89,484.64,484.64,5500.0
2024-09-24T08:15:00+00:00,484.85,485.09,484.85,485.09,6232.0
2024-09-24T08:20:00+00:00,483.72,485.36,483.72,485.32,34037.0
2024-09-24T08:25:00+00:00,485.31,485.5,485.27,485.41,5422.0
2024-09-24T08:30:00+00:00,485.4,485.41,485.29,485.41,10788.0
2024-09-24T08:35:00+00:00,485.36,485.37,485.15,485.15,1992.0
2024-09-24T08:40:00+00:00,485.31,485.5,485.03,485.03,20154.0
2024-09-24T08:45:00+00:00,485.02,485.05,484.87,484.87,3733.0
2024-09-24T08:50:00+00:00,484.86,485.06,484.86,485.06,3419.0
2024-09-24T08:55:00+00:00,485.11,485.27,485.06,485.13,2037.0
2024-09-24T09:00:00+00:00,485.02,485.27,484.86,485.19,10566.0
2024-09-24T09:05:00+00:00,485.15,485.19,485.04,485.1,1833.0
2024-09-24T09:10:00+00:00,485.01,485.05,484.96,485.05,678.0
2024-09-24T09:15:00+00:00,485.04,485.04,484.85,484.85,2051.0
2024-09-24T09:20:00+00:00,485.15,485.19,484.78,484.78,7135.0
2024-09-24T09:25:00+00:00,484.7,484.71,484.46,484.62,2469.0
2024-09-24T09:30:00+00:00,484.62,484.7,484.52,484.7,3163.0
2024-09-24T09:35:00+00:00,484.65,484.74,484.65,484.74,633.0
2024-09-24T09:40:00+00:00,484.7,484.75,484.46,484.64,6624.0
2024-09-24T09:45:00+00:00,484.44,484.46,484.38,484.46,2221.0
2024-09-24T09:50:00+00:00,484.54,484.55,484.37,484.53,2322.0
2024-09-24T10:00:00+00:00,484.44,484.55,484.2,484.37,8376.0
2024-09-24T10:05:00+00:00,484.27,484.27,484.25,484.27,559.0
2024-09-24T10:10:00+00:00,484.29,484.48,484.29,484.48,2839.0
2024-09-24T10:15:00+00:00,484.55,484.59,484.55,484.59,2438.0
2024-09-24T10:20:00+00:00,484.27,484.67,484.25,484.67,7399.0
2024-09-24T10:25:00+00:00,484.73,484.73,484.73,484.73,581.0
2024-09-24T10:30:00+00:00,484.63,484.63,484.63,484.63,301.0
2024-09-24T10:35:00+00:00,484.65,484.65,484.54,484.65,995.0
2024-09-24T10:40:00+00:00,484.73,484.84,484.54,484.84,2785.0
2024-09-24T10:45:00+00:00,484.8,484.91,484.8,484.91,979.0
2024-09-24T10:50:00+00:00,484.9,484.9,484.31,484.43,3412.0
2024-09-24T10:55:00+00:00,484.42,484.43,484.25,484.37,3266.0
2024-09-24T11:00:00+00:00,484.8,484.91,484.0,484.02,12846.0
2024-09-24T11:05:00+00:00,484.03,484.12,482.96,483.01,27172.0
2024-09-24T11:10:00+00:00,482.93,483.18,482.63,482.65,27867.0
2024-09-24T11:15:00+00:00,482.61,482.93,482.5,482.7,11939.0
2024-09-24T11:20:00+00:00,484.03,484.12,482.5,482.9,72243.0
2024-09-24T11:25:00+00:00,482.9,483.22,482.9,483.22,4065.0
2024-09-24T11:30:00+00:00,483.2,483.4,483.11,483.4,4243.0
2024-09-24T11:35:00+00:00,483.4,483.91,483.4,483.8,15826.0
2024-09-24T11:40:00+00:00,482.9,484.12,482.9,484.051,30245.0
2024-09-24T11:45:00+00:00,484.09,484.23,484.0,484.03,30121.0
2024-09-24T11:50:00+00:00,484.01,484.1,483.92,484.04,8512.0
2024-09-24T11:55:00+00:00,484.0,484.0,483.86,483.86,4814.0
2024-09-24T12:00:00+00:00,484.09,484.23,483.68,483.76,50801.0
2024-09-24T12:05:00+00:00,483.9901,485.4504,482.34,483.91,51875.0
2024-09-24T12:10:00+00:00,483.87,484.14,483.81,483.96,8814.0
2024-09-24T12:15:00+00:00,483.881,483.99,483.6,483.96,8168.0
2024-09-24T12:20:00+00:00,483.9901,485.4504,482.34,484.07,74600.0
2024-09-24T12:25:00+00:00,484.15,484.18,483.98,484.0,20149.0
2024-09-24T12:30:00+00:00,484.04,484.04,483.76,483.86,6253.0
2024-09-24T12:35:00+00:00,483.8,483.86,483.5,483.5,7178.0
