ts,open,high,low,close,volume
2024-09-23T22:00:00+00:00,116.1002,116.12,116.07,116.1,45243.0
2024-09-23T22:05:00+00:00,116.09,116.1,116.07,116.09,18929.0
2024-09-23T22:10:00+00:00,116.07,116.0843,116.04,116.05,9131.0
2024-09-23T22:15:00+00:00,116.05,116.08,116.04,116.05,14705.0
2024-09-23T22:20:00+00:00,116.09,116.1,116.04,116.07,55481.0
2024-09-23T22:25:00+00:00,116.07,116.07,116.03,116.03,15796.0
2024-09-23T22:30:00+00:00,116.03,116.05,116.01,116.04,10616.0
2024-09-23T22:35:00+00:00,116.03,116.04,116.02,116.025,8006.0
2024-09-23T22:40:00+00:00,116.07,116.07,116.01,116.02,45242.0
2024-09-23T22:45:00+00:00,116.01,116.02,115.98,115.98,39159.0
2024-09-23T22:50:00+00:00,115.98,116.02,115.971,116.0,15937.0
2024-09-23T22:55:00+00:00,116.0,116.018,115.97,115.999,8802.0
2024-09-23T23:00:00+00:00,116.01,116.02,115.9601,115.99,79919.0
2024-09-23T23:05:00+00:00,115.97,115.9999,115.95,115.9595,12656.0
2024-09-23T23:10:00+00:00,115.96,115.96,115.9215,115.9595,21654.0
2024-09-23T23:15:00+00:00,115.95,115.96,115.91,115.92,19570.0
2024-09-23T23:20:00+00:00,115.97,115.9999,115.91,115.95,64042.0
2024-09-23T23:25:00+00:00,115.94,115.97,115.93,115.95,17506.0
2024-09-23T23:30:00+00:00,115.94,115.94,115.92,115.94,8443.0
2024-09-23T23:35:00+00:00,115.9202,115.9796,115.9202,115.95,11548.0
2024-09-23T23:40:00+00:00,115.94,116.04,115.92,115.98,60468.0
2024-09-23T23:45:00+00:00,115.9999,116.0,115.96,115.9901,12450.0
2024-09-23T23:50:00+00:00,115.99,116.05,115.99,116.0,25162.0
2024-09-23T23:55:00+00:00,115.99,116.02,115.9801,116.01,39479.0
2024-09-24T00:00:00+00:00,115.9999,116.11,115.96,116.1,155719.0
2024-09-24T08:05:00+00:00,116.6,116.77,116.25,116.73,98028.0
2024-09-24T08:10:00+00:00,116.74,116.82,116.63,116.7,91989.0
2024-09-24T08:15:00+00:00,116.71,116.83,116.68,116.83,65654.0
2024-09-24T08:20:00+00:00,116.6,117.1,116.25,117.1,356354.0
2024-09-24T08:25:00+00:00,117.1,117.28,117.1,117.17,109164.0
2024-09-24T08:30:00+00:00,117.18,117.18,117.04,117.16,52875.0
2024-09-24T08:35:00+00:00,117.16,117.16,116.95,117.03,49214.0
2024-09-24T08:40:00+00:00,117.1,117.28,116.88,116.9,265934.0
2024-09-24T08:45:00+00:00,116.9,116.99,116.84,116.93,48753.0
2024-09-24T08:50:00+00:00,116.94,116.95,116.86,116.94,28777.0
2024-09-24T08:55:00+00:00,116.94,117.0,116.9,116.95,34347.0
2024-09-24T09:00:00+00:00,116.9,117.0,116.84,116.97,130436.0
2024-09-24T09:05:00+00:00,116.96,116.99,116.92,116.93,20830.0
2024-09-24T09:10:00+00:00,116.93,116.94,116.85,116.9,26861.0
2024-09-24T09:15:00+00:00,116.9,116.92,116.83,116.84,44806.0
2024-09-24T09:20:00+00:00,116.96,116.99,116.74,116.81,135345.0
2024-09-24T09:25:00+00:00,116.81,116.94,116.7,116.94,49784.0
2024-09-24T09:30:00+00:00,116.93,117.12,116.9,117.03,80410.0
2024-09-24T09:35:00+00:00,117.03,117.08,117.03,117.07,18018.0
2024-09-24T09:40:00+00:00,116.81,117.12,116.7,116.9,177701.0
2024-09-24T09:45:00+00:00,116.91,116.95,116.8,116.89,33945.0
2024-09-24T09:50:00+00:00,116.88,117.08,116.85,117.01,54844.0
2024-09-24T09:55:00+00:00,117.01,117.02,116.91,116.91,13228.0
2024-09-24T10:00:00+00:00,116.91,117.08,116.79,116.8,133710.0
2024-09-24T10:05:00+00:00,116.79,116.85,116.64,116.8,31859.0
2024-09-24T10:10:00+00:00,116.81,116.87,116.8,116.83,9363.0
2024-09-24T10:15:00+00:00,116.84,116.88,116.83,116.85,12765.0
2024-09-24T10:20:00+00:00,116.79,116.93,116.64,116.8,91516.0
2024-09-24T10:25:00+00:00,116.83,116.83,116.78,116.78,17900.0
2024-09-24T10:30:00+00:00,116.76,116.84,116.76,116.8,13906.0
2024-09-24T10:35:00+00:00,116.81,116.84,116.76,116.84,17363.0
2024-09-24T10:40:00+00:00,116.83,117.0,116.76,116.95,92114.0
2024-09-24T10:45:00+00:00,116.94,116.95,116.89,116.95,10426.0
2024-09-24T10:50:00+00:00,116.94,116.96,116.79,116.88,17897.0
2024-09-24T10:55:00+00:00,116.85,116.85,116.7,116.77,16131.0
2024-09-24T11:00:00+00:00,116.94,116.96,116.69,116.7,58285.0
2024-09-24T11:05:00+00:00,116.68,116.8,116.34,116.5,181298.0
2024-09-24T11:10:00+00:00,116.42,116.52,116.13,116.13,287314.0
2024-09-24T11:15:00+00:00,116.15,116.4,116.07,116.3,112080.0
2024-09-24T11:20:00+00:00,116.68,116.8,116.07,116.42,634081.0
2024-09-24T11:25:00+00:00,116.43,116.46,116.35,116.4,44410.0
2024-09-24T11:30:00+00:00,116.36,116.45,116.33,116.45,40213.0
2024-09-24T11:35:00+00:00,116.44,116.6,116.42,116.6,60574.0
2024-09-24T11:40:00+00:00,116.43,116.6,116.33,116.52,199960.0
2024-09-24T11:45:00+00:00,116.52,116.55,116.42,116.47,40321.0
2024-09-24T11:50:00+00:00,116.48,116.55,116.44,116.49,27108.0
2024-09-24T11:55:00+00:00,116.49,116.509,116.35,116.37,37389.0
2024-09-24T12:00:00+00:00,116.52,116.55,116.31,116.37,136137.0
2024-09-24T12:05:00+00:00,116.51,117.1864,116.07,116.37,677582.0
2024-09-24T12:10:00+00:00,116.4,116.5,116.26,116.41,112306.0
2024-09-24T12:15:00+00:00,116.4,116.4,116.18,116.33,116008.0
2024-09-24T12:20:00+00:00,116.51,117.1864,116.07,116.39,972480.0
2024-09-24T12:25:00+00:00,116.38,116.4,116.26,116.33,75946.0
2024-09-24T12:30:00+00:00,116.31,116.37,116.29,116.32,43410.0
2024-09-24T12:35:00+00:00,116.35,116.38,116.16,116.26,95392.0
2024-09-24T12:40:00+00:00,116.38,116.4,116.16,116.21,318478.0
2024-09-24T12:45:00+00:00,116.21,116.29,116.2,116.27,74606.0
2024-09-24T12:50:00+00:00,116.2999,116.35,116.18,116.32,296763.0
2024-09-24T12:55:00+00:00,116.3341,116.5,116.3,116.44,147948.0
2024-09-24T13:00:00+00:00,116.21,116.5,116.18,116.38,603390.0
2024-09-24T13:05:00+00:00,116.35,116.46,116.3155,116.42,104713.0
2024-09-24T13:10:00+00:00,116.41,116.41,116.25,116.38,114925.0
2024-09-24T13:15:00+00:00,116.39,116.46,116.35,116.37,96349.0
2024-09-24T13:20:00+00:00,116.35,116.46,116.25,116.42,422454.0
2024-09-24T13:25:00+00:00,116.43,116.65,116.39,116.63,201711.0
2024-09-24T13:30:00+00:00,116.61,116.62,116.33,116.48,178361.0
2024-09-24T13:35:00+00:00,116.515,117.28,116.4,116.72,7690628.0
2024-09-24T13:40:00+00:00,116.43,117.61,116.33,117.496,14702112.0
2024-09-24T13:45:00+00:00,117.5,117.51,117.07,117.235,3930114.0
2024-09-24T13:50:00+00:00,117.245,117.55,116.9,117.0,4307405.0
2024-09-24T13:55:00+00:00,116.9901,117.36,116.82,117.135,3224188.0
2024-09-24T14:00:00+00:00,117.5,117.55,116.82,117.205,14278071.0
2024-09-24T14:05:00+00:00,117.21,117.21,116.1101,116.3499,6007108.0
2024-09-24T14:10:00+00:00,116.35,116.58,116.13,116.405,3666902.0
2024-09-24T14:15:00+00:00,116.4099,116.77,116.4001,116.55,3048318.0
2024-09-24T14:20:00+00:00,117.21,117.21,116.1101,116.32,15446367.0
2024-09-24T14:25:00+00:00,116.305,116.45,115.84,116.1756,4017921.0
2024-09-24T14:30:00+00:00,116.18,116.3,115.95,115.9841,2868694.0
2024-09-24T14:35:00+00:00,115.985,116.38,115.91,116.12,2807605.0
2024-09-24T14:40:00+00:00,116.305,116.45,115.81,115.8199,12553400.0
2024-09-24T14:45:00+00:00,115.81,115.88,115.38,115.48,5064378.0
2024-09-24T14:50:00+00:00,115.49,115.92,115.48,115.7795,2944146.0
2024-09-24T14:55:00+00:00,115.78,116.14,115.78,115.97,2438697.0
2024-09-24T15:00:00+00:00,115.81,116.15,115.38,116.1062,12379849.0
2024-09-24T15:05:00+00:00,116.105,116.19,115.94,116.0999,2053518.0
2024-09-24T15:10:00+00:00,116.095,116.19,116.01,116.12,1453153.0
2024-09-24T15:15:00+00:00,116.11,116.5899,116.09,116.549,3299770.0
2024-09-24T15:20:00+00:00,116.105,116.79,115.94,116.7607,9930761.0
2024-09-24T15:25:00+00:00,116.77,117.29,116.71,117.2701,5072064.0
2024-09-24T15:30:00+00:00,117.275,117.45,117.15,117.38,4453383.0
2024-09-24T15:35:00+00:00,117.3899,118.24,117.38,118.2,8029586.0
2024-09-24T15:40:00+00:00,116.77,118.9,116.71,118.86,24844889.0
2024-09-24T15:45:00+00:00,118.8605,119.93,118.84,119.85,11023400.0
2024-09-24T15:50:00+00:00,119.86,120.6,119.53,120.561,13141235.0
2024-09-24T15:55:00+00:00,120.565,121.05,120.1,120.9233,10831016.0
2024-09-24T16:00:00+00:00,118.8605,121.24,118.84,120.4379,43719542.0
2024-09-24T16:05:00+00:00,120.44,121.49,120.4314,121.326,8526239.0
2024-09-24T16:10:00+00:00,121.325,121.62,120.8,120.935,7707131.0
2024-09-24T16:15:00+00:00,120.925,121.25,120.69,120.9629,5571966.0
2024-09-24T16:20:00+00:00,120.44,121.62,120.4314,120.785,27023660.0
2024-09-24T16:25:00+00:00,120.775,120.95,120.44,120.5997,3928552.0
2024-09-24T16:30:00+00:00,120.61,120.95,120.38,120.78,4125110.0
2024-09-24T16:35:00+00:00,120.78,120.97,120.5517,120.895,3018561.0
2024-09-24T16:40:00+00:00,120.775,121.0,120.38,120.8701,13944114.0
2024-09-24T16:45:00+00:00,120.8801,121.22,120.7228,121.215,4188453.0
2024-09-24T16:50:00+00:00,121.212,121.47,121.09,121.2291,4443446.0
2024-09-24T16:55:00+00:00,121.23,121.45,121.09,121.204,3222130.0
2024-09-24T17:00:00+00:00,120.8801,121.47,120.7228,120.8601,15446154.0
2024-09-24T17:05:00+00:00,120.87,121.0883,120.72,120.9506,2530130.0
2024-09-24T17:10:00+00:00,120.9591,121.15,120.9401,121.125,2693850.0
2024-09-24T17:15:00+00:00,121.12,121.21,121.01,121.1407,2348947.0
2024-09-24T17:20:00+00:00,120.87,121.31,120.72,121.29,9821114.0
2024-09-24T17:25:00+00:00,121.2907,121.32,121.19,121.26,1986362.0
2024-09-24T17:30:00+00:00,121.25,121.44,121.12,121.295,3114896.0
2024-09-24T17:35:00+00:00,121.315,121.7,119.28,121.6007,4476895.0
2024-09-24T17:40:00+00:00,121.2907,121.77,119.28,121.4908,12861901.0
2024-09-24T17:45:00+00:00,121.49,121.69,121.4,121.61,2573419.0
2024-09-24T17:50:00+00:00,121.6113,121.8,121.3401,121.37,3470006.0
2024-09-24T17:55:00+00:00,121.3621,121.535,121.3,121.5301,2453871.0
2024-09-24T18:00:00+00:00,121.49,121.8,121.3,121.31,10335122.0
2024-09-24T18:05:00+00:00,121.32,121.54,121.22,121.455,2566783.0
2024-09-24T18:10:00+00:00,121.45,121.53,121.35,121.45,1752529.0
2024-09-24T18:15:00+00:00,121.45,121.4595,121.1,121.2801,2652998.0
2024-09-24T18:20:00+00:00,121.32,121.54,121.1,121.45,9145314.0
2024-09-24T18:25:00+00:00,121.4405,121.55,121.4,121.4738,1835233.0
2024-09-24T18:30:00+00:00,121.474,121.49,121.23,121.31,1713833.0
2024-09-24T18:35:00+00:00,121.315,121.315,121.04,121.2709,3049799.0
2024-09-24T18:40:00+00:00,121.4405,121.55,121.04,121.335,8518307.0
2024-09-24T18:45:00+00:00,121.34,121.4,121.1,121.1705,2182367.0
2024-09-24T18:50:00+00:00,121.18,121.18,121.03,121.051,1872646.0
2024-09-24T18:55:00+00:00,121.05,121.31,121.0201,121.295,2069068.0
2024-09-24T19:00:00+00:00,121.34,121.4,121.0201,121.26,8215947.0
2024-09-24T19:05:00+00:00,121.25,121.27,121.07,121.175,1788261.0
2024-09-24T19:10:00+00:00,121.17,121.25,121.06,121.105,1834573.0
2024-09-24T19:15:00+00:00,121.1,121.1096,120.78,120.875,3172322.0
2024-09-24T19:20:00+00:00,121.25,121.27,120.63,120.7308,10196382.0
2024-09-24T19:25:00+00:00,120.73,120.78,120.52,120.665,2663201.0
2024-09-24T19:30:00+00:00,120.6699,120.7,120.43,120.431,2846803.0
2024-09-24T19:35:00+00:00,120.435,120.4599,120.1,120.2225,4715436.0
2024-09-24T19:40:00+00:00,120.73,120.78,120.1,120.6299,14266856.0
2024-09-24T19:45:00+00:00,120.63,120.89,120.59,120.8694,3651408.0
2024-09-24T19:50:00+00:00,120.865,121.0,120.83,120.98,3005469.0
2024-09-24T19:55:00+00:00,120.98,121.18,120.82,120.925,4784820.0
2024-09-24T20:00:00+00:00,120.63,121.18,120.52,120.95,19502671.0
2024-09-24T20:05:00+00:00,120.87,121.3,120.83,121.02,2094164.0
2024-09-24T20:10:00+00:00,121.03,121.12,120.87,121.12,502500.0
2024-09-24T20:15:00+00:00,121.1157,121.117,121.02,121.07,222385.0
2024-09-24T20:20:00+00:00,120.87,121.3,120.83,121.2,3055959.0
2024-09-24T20:25:00+00:00,121.2,121.28,121.16,121.2,121972.0
2024-09-24T20:30:00+00:00,121.19,121.28,120.87,121.23,10941614.0
2024-09-24T20:35:00+00:00,121.24,121.28,121.16,121.2,98666.0
2024-09-24T20:40:00+00:00,121.2,121.28,120.87,121.22,11220320.0
2024-09-24T20:45:00+00:00,121.209,121.26,121.2,121.24,47449.0
2024-09-24T20:50:00+00:00,121.24,121.28,121.21,121.2552,61139.0
2024-09-24T20:55:00+00:00,121.24,121.27,120.87,121.26,90798.0
2024-09-24T21:00:00+00:00,121.209,121.3,120.87,121.29,311820.0
2024-09-24T21:05:00+00:00,121.279,121.3,121.25,121.26,73365.0
2024-09-24T21:10:00+00:00,121.26,121.29,121.23,121.23,63556.0
2024-09-24T21:15:00+00:00,121.23,121.28,121.23,121.24,44117.0
2024-09-24T21:20:00+00:00,121.279,121.3,121.23,121.249,213806.0
2024-09-24T21:25:00+00:00,121.249,121.25,121.21,121.2199,70762.0
2024-09-24T21:30:00+00:00,121.22,121.29,120.87,121.2495,649973.0
2024-09-24T21:35:00+00:00,121.24,121.25,121.22,121.25,17571.0
2024-09-24T21:40:00+00:00,121.249,121.29,120.87,121.25,771710.0
2024-09-24T21:45:00+00:00,121.23,121.27,121.23,121.26,26800.0
2024-09-24T21:50:00+00:00,121.24,121.26,121.24,121.25,18916.0
2024-09-24T21:55:00+00:00,121.2498,121.28,121.23,121.28,48383.0
2024-09-24T22:00:00+00:00,121.23,121.29,121.23,121.28,150343.0
2024-09-24T22:05:00+00:00,121.28,121.29,121.26,121.27,37817.0
2024-09-24T22:10:00+00:00,121.26,121.28,121.25,121.27,33563.0
2024-09-24T22:15:00+00:00,121.26,121.37,121.26,121.33,93285.0
2024-09-24T22:20:00+00:00,121.28,121.43,121.25,121.36,256797.0
2024-09-24T22:25:00+00:00,121.3601,121.48,121.3601,121.45,97764.0
2024-09-24T22:30:00+00:00,121.46,121.5,121.44,121.45,53472.0
2024-09-24T22:35:00+00:00,121.44,121.47,121.38,121.41,48094.0
2024-09-24T22:40:00+00:00,121.3601,121.5,121.3601,121.4,225697.0
2024-09-24T22:45:00+00:00,121.4,121.5,121.38,121.4999,51001.0
2024-09-24T22:50:00+00:00,121.4729,121.54,121.4729,121.53,79444.0
2024-09-24T22:55:00+00:00,121.53,121.55,121.5,121.54,53167.0
2024-09-24T23:00:00+00:00,121.4,121.63,121.38,121.63,277566.0
2024-09-24T23:05:00+00:00,121.6295,121.65,121.6,121.63,68703.0
2024-09-24T23:10:00+00:00,121.635,121.68,121.62,121.68,70005.0
2024-09-24T23:15:00+00:00,121.67,121.71,121.6599,121.7,69702.0
2024-09-24T23:20:00+00:00,121.6295,121.74,121.6,121.7,317700.0
2024-09-24T23:25:00+00:00,121.69,121.79,121.69,121.78,85230.0
2024-09-24T23:30:00+00:00,121.78,121.83,121.77,121.81,108929.0
2024-09-24T23:35:00+00:00,121.81,121.83,121.75,121.78,66617.0
2024-09-24T23:40:00+00:00,121.69,121.83,121.69,121.72,329944.0
2024-09-24T23:45:00+00:00,121.7004,121.78,121.69,121.7,70209.0
2024-09-24T23:50:00+00:00,121.7,121.76,121.6852,121.75,72588.0
2024-09-24T23:55:00+00:00,121.75,121.77,121.7,121.77,85176.0
2024-09-25T00:00:00+00:00,121.7004,121.79,121.6852,121.79,384529.0
2024-09-25T08:05:00+00:00,120.28,121.18,120.28,120.45,167032.0
2024-09-25T08:10:00+00:00,120.43,120.5,120.03,120.26,104753.0
2024-09-25T08:15:00+00:00,120.26,120.87,120.23,120.38,88974.0
2024-09-25T08:20:00+00:00,120.28,121.18,120.03,120.55,402832.0
2024-09-25T08:25:00+00:00,120.54,120.54,120.36,120.51,37316.0
2024-09-25T08:30:00+00:00,120.53,120.64,120.46,120.53,28472.0
2024-09-25T08:35:00+00:00,120.53,120.53,120.3,120.33,39340.0
2024-09-25T08:40:00+00:00,120.54,120.64,120.22,120.3,145041.0
2024-09-25T08:45:00+00:00,120.27,120.27,120.12,120.13,37881.0
2024-09-25T08:50:00+00:00,120.12,120.3,120.09,120.22,43173.0
2024-09-25T08:55:00+00:00,120.23,120.24,120.11,120.17,28464.0
2024-09-25T09:00:00+00:00,120.27,120.3,119.73,119.99,234085.0
2024-09-25T09:05:00+00:00,119.95,120.05,119.79,120.0,38878.0
2024-09-25T09:10:00+00:00,119.98,120.18,119.94,120.13,53100.0
2024-09-25T09:15:00+00:00,120.15,120.15,120.01,120.06,32149.0
2024-09-25T09:20:00+00:00,119.95,120.18,119.79,119.93,179205.0
2024-09-25T09:25:00+00:00,119.94,120.0,119.78,119.8,54746.0
2024-09-25T09:30:00+00:00,119.8,120.0,119.79,119.9,47043.0
2024-09-25T09:35:00+00:00,119.88,120.2,119.86,120.18,37601.0
2024-09-25T09:40:00+00:00,119.94,120.28,119.78,120.23,167260.0
2024-09-25T09:45:00+00:00,120.22,120.22,120.11,120.14,19286.0
2024-09-25T09:50:00+00:00,120.14,120.19,120.03,120.03,30088.0
2024-09-25T09:55:00+00:00,120.04,120.1,120.03,120.03,25945.0
2024-09-25T10:00:00+00:00,120.22,120.22,120.03,120.17,105916.0
2024-09-25T10:05:00+00:00,120.17,120.35,120.17,120.29,50781.0
2024-09-25T10:10:00+00:00,120.3,120.35,120.27,120.34,21109.0
2024-09-25T10:15:00+00:00,120.34,120.51,120.3,120.39,61481.0
2024-09-25T10:20:00+00:00,120.17,120.51,120.17,120.4,163268.0
2024-09-25T10:25:00+00:00,120.4,120.46,120.36,120.39,30299.0
2024-09-25T10:30:00+00:00,120.39,120.4,120.34,120.36,22468.0
2024-09-25T10:35:00+00:00,120.36,120.39,120.33,120.39,7189.0
2024-09-25T10:40:00+00:00,120.4,120.46,120.25,120.3,87740.0
2024-09-25T10:45:00+00:00,120.29,120.37,120.25,120.25,7001.0
2024-09-25T10:50:00+00:00,120.27,120.3,120.23,120.28,23181.0
2024-09-25T10:55:00+00:00,120.27,120.41,120.27,120.4,27161.0
2024-09-25T11:00:00+00:00,120.29,120.53,120.23,120.51,86185.0
2024-09-25T11:05:00+00:00,120.5,120.96,120.44,120.89,366089.0
2024-09-25T11:10:00+00:00,120.89,121.06,120.81,121.02,212586.0
2024-09-25T11:15:00+00:00,121.01,121.13,120.91,121.02,121361.0
2024-09-25T11:20:00+00:00,120.5,121.15,120.44,120.949,821365.0
2024-09-25T11:25:00+00:00,120.93,121.05,120.92,120.92,55141.0
2024-09-25T11:30:00+00:00,120.94,121.12,120.94,121.08,78975.0
2024-09-25T11:35:00+00:00,121.07,121.25,121.04,121.24,178586.0
2024-09-25T11:40:00+00:00,120.93,121.25,120.92,121.04,455898.0
2024-09-25T11:45:00+00:00,121.02,121.18,120.95,121.16,85342.0
2024-09-25T11:50:00+00:00,121.16,121.23,121.07,121.11,81804.0
2024-09-25T11:55:00+00:00,121.11,121.35,121.09,121.32,80349.0
2024-09-25T12:00:00+00:00,121.02,121.35,120.95,121.34,311833.0
2024-09-25T12:05:00+00:00,121.34,121.5,120.1,121.28,1240820.0
2024-09-25T12:10:00+00:00,121.27,121.32,121.19,121.22,142959.0
2024-09-25T12:15:00+00:00,121.21,121.32,121.2,121.26,157963.0
2024-09-25T12:20:00+00:00,121.34,121.5,120.1,121.43,1702561.0
2024-09-25T12:25:00+00:00,121.43,121.6,121.4206,121.59,291129.0
2024-09-25T12:30:00+00:00,121.59,121.69,121.55,121.59,343564.0
2024-09-25T12:35:00+00:00,121.6,121.69,121.55,121.559,188337.0
2024-09-25T12:40:00+00:00,121.43,121.75,121.4206,121.75,1035750.0
2024-09-25T12:45:00+00:00,121.7497,121.99,121.73,121.779,579841.0
2024-09-25T12:50:00+00:00,121.76,121.89,121.67,121.78,304168.0
2024-09-25T12:55:00+00:00,121.77,121.85,121.73,121.781,283944.0
2024-09-25T13:00:00+00:00,121.7497,122.0,121.67,121.97,1475512.0
2024-09-25T13:05:00+00:00,121.95,122.0,121.76,121.8,440534.0
2024-09-25T13:10:00+00:00,121.8,121.89,121.7,121.871,297471.0
2024-09-25T13:15:00+00:00,121.89,121.99,121.82,121.97,315913.0
2024-09-25T13:20:00+00:00,121.95,122.0,121.7,121.88,1385489.0
2024-09-25T13:25:00+00:00,121.88,121.95,121.86,121.9,184200.0
2024-09-25T13:30:00+00:00,121.89,122.08,121.81,122.02,489509.0
2024-09-25T13:35:00+00:00,122.02,122.79,121.61,122.69,14440009.0
2024-09-25T13:40:00+00:00,121.88,123.2,121.61,123.1188,24936243.0
2024-09-25T13:45:00+00:00,123.11,123.18,122.35,123.11,8067050.0
2024-09-25T13:50:00+00:00,123.1,123.56,122.94,123.49,8056078.0
2024-09-25T13:55:00+00:00,123.485,123.66,123.05,123.475,6025490.0
2024-09-25T14:00:00+00:00,123.11,124.19,122.35,124.16,29736805.0
2024-09-25T14:05:00+00:00,124.15,124.45,123.95,124.2792,6838959.0
2024-09-25T14:10:00+00:00,124.275,124.57,124.21,124.25,5769049.0
2024-09-25T14:15:00+00:00,124.25,124.56,124.11,124.4201,5364683.0
2024-09-25T14:20:00+00:00,124.15,124.61,123.95,124.4806,21781925.0
2024-09-25T14:25:00+00:00,124.48,124.9,124.47,124.825,5181640.0
2024-09-25T14:30:00+00:00,124.8225,124.94,124.53,124.565,5321724.0
2024-09-25T14:35:00+00:00,124.565,124.5699,124.12,124.345,5721074.0
2024-09-25T14:40:00+00:00,124.48,124.94,124.12,124.691,20550927.0
2024-09-25T14:45:00+00:00,124.7,124.7999,124.57,124.68,3266622.0
2024-09-25T14:50:00+00:00,124.678,124.9,124.45,124.4593,4342338.0
2024-09-25T14:55:00+00:00,124.45,124.66,124.26,124.41,3485738.0
2024-09-25T15:00:00+00:00,124.7,124.9,124.26,124.6,13797614.0
2024-09-25T15:05:00+00:00,124.58,124.64,124.32,124.47,2695823.0
2024-09-25T15:10:00+00:00,124.4708,124.84,124.35,124.83,2922834.0
2024-09-25T15:15:00+00:00,124.82,124.8699,124.51,124.5695,3282802.0
2024-09-25T15:20:00+00:00,124.58,124.8699,124.2321,124.52,12493882.0
2024-09-25T15:25:00+00:00,124.525,124.62,124.27,124.2965,2354012.0
2024-09-25T15:30:00+00:00,124.2822,124.47,124.01,124.0252,3177810.0
2024-09-25T15:35:00+00:00,124.02,124.1,123.71,123.8787,4363282.0
2024-09-25T15:40:00+00:00,124.525,124.62,123.71,124.2,12919573.0
2024-09-25T15:45:00+00:00,124.19,124.25,123.75,123.88,2810621.0
2024-09-25T15:50:00+00:00,123.885,123.93,123.51,123.65,3474466.0
2024-09-25T15:55:00+00:00,123.655,123.74,123.12,123.25,4441118.0
2024-09-25T16:00:00+00:00,124.19,124.25,123.12,123.58,14312196.0
2024-09-25T16:05:00+00:00,123.5793,123.67,123.3,123.4418,2511872.0
2024-09-25T16:10:00+00:00,123.448,123.4699,123.06,123.2499,2995407.0
2024-09-25T16:15:00+00:00,123.25,123.4,123.155,123.4,2343725.0
2024-09-25T16:20:00+00:00,123.5793,123.67,123.06,123.3974,10168385.0
2024-09-25T16:25:00+00:00,123.39,123.7279,123.38,123.68,2656344.0
2024-09-25T16:30:00+00:00,123.68,123.815,123.66,123.7971,2447265.0
2024-09-25T16:35:00+00:00,123.79,123.83,123.42,123.606,2552160.0
2024-09-25T16:40:00+00:00,123.39,123.89,123.38,123.79,9854674.0
2024-09-25T16:45:00+00:00,123.7905,123.85,123.62,123.71,1454477.0
2024-09-25T16:50:00+00:00,123.715,123.725,123.3307,123.3899,1924904.0
2024-09-25T16:55:00+00:00,123.385,123.54,123.37,123.4499,1480241.0
2024-09-25T17:00:00+00:00,123.7905,123.85,123.15,123.205,7179118.0
2024-09-25T17:05:00+00:00,123.21,123.23,122.76,122.97,3735464.0
2024-09-25T17:10:00+00:00,122.97,123.18,122.87,123.01,2204680.0
2024-09-25T17:15:00+00:00,123.0,123.05,122.84,122.85,2236464.0
2024-09-25T17:20:00+00:00,123.21,123.23,122.76,123.12,10168203.0
2024-09-25T17:25:00+00:00,123.12,123.2,122.97,123.09,2089236.0
2024-09-25T17:30:00+00:00,123.1,123.38,123.065,123.2599,2402208.0
2024-09-25T17:35:00+00:00,123.25,123.39,123.13,123.185,2195902.0
2024-09-25T17:40:00+00:00,123.12,123.39,122.87,123.2269,9149152.0
2024-09-25T17:45:00+00:00,123.2299,123.23,122.92,122.93,1590407.0
2024-09-25T17:50:00+00:00,122.9239,123.0,122.62,122.7898,2943342.0
2024-09-25T17:55:00+00:00,122.7809,123.05,122.73,123.04,2317636.0
