ts,open,high,low,close,volume
2026-06-02T21:45:00+00:00,136.9,136.9,136.9,136.9,187.0
2026-06-02T21:50:00+00:00,136.81,136.81,136.81,136.81,305.0
2026-06-02T21:55:00+00:00,136.85,136.9,136.85,136.9,255.3
2026-06-02T22:00:00+00:00,137.0,137.0,137.0,137.0,100.0
2026-06-02T22:05:00+00:00,137.0,137.68,137.0,137.68,20446.560846
2026-06-02T22:10:00+00:00,137.7,137.75,137.7,137.75,331.945
2026-06-02T22:15:00+00:00,137.49,137.75,137.49,137.67,3270.920409
2026-06-02T22:20:00+00:00,137.82,137.82,137.7,137.7,594.10726
2026-06-02T22:25:00+00:00,137.75,137.83,137.69,137.7,2146.0
2026-06-02T22:30:00+00:00,137.63,137.63,137.63,137.63,351.0
2026-06-02T22:35:00+00:00,137.73,137.73,137.62,137.62,259.26002900000003
2026-06-02T22:40:00+00:00,137.55,137.656,137.55,137.656,327.0
2026-06-02T22:45:00+00:00,137.6,137.7031,137.6,137.68,4236.0
2026-06-02T22:50:00+00:00,137.7885,137.7885,137.7885,137.7885,1005.0
2026-06-02T22:55:00+00:00,137.8,138.1,137.8,138.0554,5767.844635
2026-06-02T23:00:00+00:00,137.83,138.4049,137.83,138.17,12819.631096000001
2026-06-02T23:05:00+00:00,138.24,138.75,138.04,138.66,9631.83857
2026-06-02T23:10:00+00:00,138.61,138.9,138.44,138.89,5917.8
2026-06-02T23:15:00+00:00,138.71,139.03,138.7,138.9,9488.007202
2026-06-02T23:20:00+00:00,139.0,139.7,138.95,139.7,20112.578538
2026-06-02T23:25:00+00:00,139.76,140.66,139.32,140.19,24353.018885
2026-06-02T23:30:00+00:00,140.3,140.75,140.1,140.1,29720.761007999998
2026-06-02T23:35:00+00:00,140.17,140.34,139.8416,140.1,8607.982769
2026-06-02T23:40:00+00:00,140.05,140.05,139.49,139.6,19807.098640999997
2026-06-02T23:45:00+00:00,139.76,139.76,139.05,139.15,27005.196497999998
2026-06-02T23:50:00+00:00,139.0113,139.25,139.0,139.0,4562.136639
2026-06-02T23:55:00+00:00,139.0,139.3,138.9,139.1,14982.147144999999
2026-06-03T00:00:00+00:00,139.0,139.2311,138.7,138.7,17074.050235000002
2026-06-03T08:05:00+00:00,140.49,140.58,138.93,140.46,70360.60174700001
2026-06-03T08:10:00+00:00,140.2,140.64,140.14,140.1996,4907.954379
2026-06-03T08:15:00+00:00,140.26,140.26,140.18,140.18,2955.0995
2026-06-03T08:20:00+00:00,140.34,140.79,140.34,140.79,4281.15784
2026-06-03T08:25:00+00:00,140.9,141.4,140.86,141.36,9895.219252
2026-06-03T08:30:00+00:00,141.37,141.37,140.66,140.66,41336.621433
2026-06-03T08:35:00+00:00,140.83,140.83,140.57,140.6,4037.0
2026-06-03T08:40:00+00:00,140.85,140.859,140.68,140.68,1773.2208289999999
2026-06-03T08:45:00+00:00,141.0,141.03,141.0,141.03,436.0
2026-06-03T08:50:00+00:00,140.88,140.93,140.68,140.69,3000.9875
2026-06-03T08:55:00+00:00,140.82,141.06,140.82,141.06,1879.0
2026-06-03T09:00:00+00:00,141.19,141.19,141.19,141.19,825.0
2026-06-03T09:05:00+00:00,141.2,141.21,141.2,141.21,268.0
2026-06-03T09:10:00+00:00,140.93,140.93,140.5,140.5,8201.561032
2026-06-03T09:15:00+00:00,140.52,140.88,140.52,140.88,2063.8754989999998
2026-06-03T09:20:00+00:00,140.95,141.2,140.95,141.03,9775.0
2026-06-03T09:25:00+00:00,140.99,141.36,140.96,141.19,11871.0
2026-06-03T09:30:00+00:00,141.35,141.35,141.03,141.03,2568.246933
2026-06-03T09:35:00+00:00,141.2,141.3,141.2,141.29,12327.0
2026-06-03T09:40:00+00:00,140.88,140.9,140.84,140.85,826.185262
2026-06-03T09:45:00+00:00,141.14,141.28,141.14,141.28,370.539602
2026-06-03T09:50:00+00:00,141.16,141.67,141.16,141.67,4613.7748
2026-06-03T09:55:00+00:00,141.57,141.85,141.57,141.85,1467.251436
2026-06-03T10:00:00+00:00,141.85,141.96,141.85,141.93,19412.0
2026-06-03T10:05:00+00:00,142.0,142.01,141.65,141.66,8833.034276999999
2026-06-03T10:10:00+00:00,141.58,141.58,140.09,140.58,30805.221832000003
2026-06-03T10:15:00+00:00,140.36,140.75,140.31,140.72,6652.8145
2026-06-03T10:20:00+00:00,140.89,141.11,140.89,140.98,5050.622216
2026-06-03T10:25:00+00:00,140.93,141.25,140.93,141.2,3702.0
2026-06-03T10:30:00+00:00,141.13,141.24,141.02,141.05,1493.1634880000001
2026-06-03T10:35:00+00:00,141.11,141.11,140.75,140.98,2861.1925
2026-06-03T10:40:00+00:00,141.0,141.08,140.86,140.93,3566.047
2026-06-03T10:45:00+00:00,140.85,141.3,140.83,141.3,10294.7977
2026-06-03T10:50:00+00:00,141.16,141.16,140.9,140.91,3718.375
2026-06-03T10:55:00+00:00,140.91,140.97,140.58,140.58,10078.0
2026-06-03T11:00:00+00:00,140.6,140.63,140.5,140.63,2517.0
2026-06-03T11:05:00+00:00,140.55,140.55,140.39,140.5,19750.08
2026-06-03T11:10:00+00:00,140.55,140.64,140.42,140.52,17887.396579
2026-06-03T11:15:00+00:00,140.5735,140.5735,140.2,140.27,15636.024309
2026-06-03T11:20:00+00:00,140.3,140.55,140.3,140.48,4599.410782000001
2026-06-03T11:25:00+00:00,140.43,140.5,140.15,140.31,23327.116371
2026-06-03T11:30:00+00:00,140.19,140.22,140.06,140.22,17249.098797000002
2026-06-03T11:35:00+00:00,140.17,140.2,140.0,140.2,15861.194355
2026-06-03T11:40:00+00:00,140.18,140.3395,140.18,140.28,5440.405938
2026-06-03T11:45:00+00:00,140.31,140.34,140.23,140.24,8986.21046
2026-06-03T11:50:00+00:00,140.28,140.59,140.28,140.51,11962.12479
2026-06-03T11:55:00+00:00,140.46,140.54,140.0,140.12,11482.174237000001
2026-06-03T12:00:00+00:00,140.3,140.3,140.15,140.16,2861.142652
2026-06-03T12:05:00+00:00,140.26,140.3,139.75,139.97,10604.800405999998
2026-06-03T12:10:00+00:00,140.1,140.35,140.1,140.27,4830.0
2026-06-03T12:15:00+00:00,140.3599,140.5,140.32,140.48,7889.213513000001
2026-06-03T12:20:00+00:00,140.52,140.9,140.52,140.8999,15777.604
2026-06-03T12:25:00+00:00,140.92,141.02,140.74,140.87,20480.580165
2026-06-03T12:30:00+00:00,140.93,141.11,140.93,141.0,10584.298159
2026-06-03T12:35:00+00:00,141.02,141.2,141.0,141.2,6000.16785
2026-06-03T12:40:00+00:00,141.06,141.0701,140.97,140.99,3827.0
2026-06-03T12:45:00+00:00,140.86,141.0088,140.791,140.791,16585.742154
2026-06-03T12:50:00+00:00,140.76,141.0,140.67,140.7,10730.643616
2026-06-03T12:55:00+00:00,140.69,140.74,140.61,140.6948,10287.35534
2026-06-03T13:00:00+00:00,140.91,140.91,140.58,140.58,12606.911049
2026-06-03T13:05:00+00:00,140.57,140.75,140.1,140.16,19914.929023999997
2026-06-03T13:10:00+00:00,140.1,140.1,139.48,139.52,20731.965929
2026-06-03T13:15:00+00:00,139.53,139.68,139.36,139.55,23801.208724000004
2026-06-03T13:20:00+00:00,139.58,139.62,139.26,139.4,21346.148298
2026-06-03T13:25:00+00:00,139.38,139.47,139.21,139.4401,14021.325716
2026-06-03T13:30:00+00:00,139.45,139.54,139.3499,139.42,9220.143456
2026-06-03T13:35:00+00:00,139.46,139.5,138.92,139.13,143976.740158
2026-06-03T13:40:00+00:00,139.135,139.4,138.98,139.02,64922.928924
2026-06-03T13:45:00+00:00,139.03,139.38,138.94,139.355,51068.894977
2026-06-03T13:50:00+00:00,139.36,139.535,139.18,139.22,58626.605167
2026-06-03T13:55:00+00:00,139.21,139.24,138.69,138.8,104191.270096
2026-06-03T14:00:00+00:00,138.775,139.0,138.57,138.6435,95415.14357300001
2026-06-03T14:05:00+00:00,138.65,138.81,138.39,138.79,33282.112263
2026-06-03T14:10:00+00:00,138.81,138.92,138.755,138.84,41084.789983
2026-06-03T14:15:00+00:00,138.8101,138.93,138.67,138.83,25161.519867999996
2026-06-03T14:20:00+00:00,138.82,139.85,138.76,139.43,116963.855925
2026-06-03T14:25:00+00:00,139.5,139.73,139.03,139.18,69715.699429
2026-06-03T14:30:00+00:00,139.21,139.68,139.185,139.55,29812.095460999997
2026-06-03T14:35:00+00:00,139.36,140.001,139.36,139.94,81173.087387
2026-06-03T14:40:00+00:00,139.8401,139.88,139.27,139.59,41941.029511
2026-06-03T14:45:00+00:00,139.56,140.1299,139.56,140.065,54550.822764000004
2026-06-03T14:50:00+00:00,140.055,140.24,139.97,140.0401,43029.215721
2026-06-03T14:55:00+00:00,140.09,140.14,139.35,139.68,53416.62901
2026-06-03T15:00:00+00:00,139.73,139.95,139.64,139.8284,58861.626356999994
2026-06-03T15:05:00+00:00,139.6665,140.13,139.47,140.07,50252.70445800001
2026-06-03T15:10:00+00:00,140.07,140.44,140.05,140.43,102184.05051500001
2026-06-03T15:15:00+00:00,140.47,140.5,140.1501,140.25,22097.984413000002
2026-06-03T15:20:00+00:00,140.3,140.325,139.4807,139.73,55435.937375
2026-06-03T15:25:00+00:00,139.69,139.91,139.6,139.87,55128.12744800001
2026-06-03T15:30:00+00:00,140.0,140.5,139.94,139.94,129363.738205
2026-06-03T15:35:00+00:00,139.92,140.31,139.92,140.26,90546.02364500001
2026-06-03T15:40:00+00:00,140.27,141.07,140.26,140.68,139179.36430299998
2026-06-03T15:45:00+00:00,140.74,140.97,140.55,140.5852,91044.07214399999
2026-06-03T15:50:00+00:00,140.56,140.75,140.52,140.705,32293.072029999996
2026-06-03T15:55:00+00:00,140.72,140.75,140.585,140.68,35883.366023999995
2026-06-03T16:00:00+00:00,140.685,140.77,140.5,140.62,30540.456017999997
2026-06-03T16:05:00+00:00,140.59,140.76,140.46,140.51,35222.47835
2026-06-03T16:10:00+00:00,140.51,140.93,140.325,140.839,38517.665811
2026-06-03T16:15:00+00:00,140.81,140.94,140.75,140.87,14745.833778000002
2026-06-03T16:20:00+00:00,140.92,141.13,140.85,140.9,44222.061388999995
2026-06-03T16:25:00+00:00,140.9,140.92,140.5,140.67,59349.910364
2026-06-03T16:30:00+00:00,140.64,141.11,140.63,140.95,83601.81783700001
2026-06-03T16:35:00+00:00,140.97,140.97,140.54,140.6,35840.459868000005
2026-06-03T16:40:00+00:00,140.75,140.78,140.57,140.67,21277.216065999997
2026-06-03T16:45:00+00:00,140.65,140.65,140.4724,140.52,16564.174929
2026-06-03T16:50:00+00:00,140.49,140.49,140.24,140.45,55444.581201
2026-06-03T16:55:00+00:00,140.5,140.74,140.33,140.65,72046.258571
2026-06-03T17:00:00+00:00,140.63,140.6376,140.22,140.25,71837.47956699999
2026-06-03T17:05:00+00:00,140.24,140.465,140.17,140.4,18472.088938999997
2026-06-03T17:10:00+00:00,140.45,140.45,139.7215,140.18,86782.53688500001
2026-06-03T17:15:00+00:00,140.16,141.015,140.1,140.895,74413.512377
2026-06-03T17:20:00+00:00,140.89,141.12,140.79,140.94,46577.74785
2026-06-03T17:25:00+00:00,140.9,140.975,140.84,140.85,37692.905115
2026-06-03T17:30:00+00:00,140.8,141.0,140.79,140.9,14449.266326
2026-06-03T17:35:00+00:00,140.94,141.3,140.9,141.2,60362.743712
2026-06-03T17:40:00+00:00,141.185,141.185,140.94,141.02,30603.088517999997
2026-06-03T17:45:00+00:00,141.05,141.2899,140.98,141.2,39401.074761
2026-06-03T17:50:00+00:00,141.2299,141.28,141.0,141.09,26965.536784
2026-06-03T17:55:00+00:00,141.1,141.1,140.9,140.9183,12702.716040000001
2026-06-03T18:00:00+00:00,140.85,141.01,140.81,141.01,40239.057441000004
2026-06-03T18:05:00+00:00,141.03,141.05,140.65,140.735,28469.236312
2026-06-03T18:10:00+00:00,140.74,140.957,140.6501,140.91,23512.734926999998
2026-06-03T18:15:00+00:00,140.91,141.06,140.8001,140.92,15751.65562
2026-06-03T18:20:00+00:00,140.84,140.86,140.77,140.78,11666.574422999998
2026-06-03T18:25:00+00:00,140.82,141.27,140.5,140.59,113442.01208599999
2026-06-03T18:30:00+00:00,140.59,140.8699,140.5,140.7,63188.592126999996
2026-06-03T18:35:00+00:00,140.73,141.1,140.71,141.06,26179.074878
2026-06-03T18:40:00+00:00,141.1411,141.4184,141.05,141.135,60453.493432
2026-06-03T18:45:00+00:00,141.135,141.2799,141.08,141.11,33609.331111
2026-06-03T18:50:00+00:00,141.1,141.13,140.88,140.93,11378.815622
2026-06-03T18:55:00+00:00,140.9463,140.95,140.77,140.785,7920.290969
2026-06-03T19:00:00+00:00,140.7993,140.83,140.7,140.73,12892.839630999999
2026-06-03T19:05:00+00:00,140.74,140.82,140.6,140.63,9361.007395
2026-06-03T19:10:00+00:00,140.62,140.6996,140.61,140.68,13984.681566000001
2026-06-03T19:15:00+00:00,140.68,140.745,140.62,140.63,6961.720451
2026-06-03T19:20:00+00:00,140.6247,140.7,140.22,140.27,41716.182422
2026-06-03T19:25:00+00:00,140.35,140.599,140.34,140.599,17000.516800999998
2026-06-03T19:30:00+00:00,140.625,140.83,140.625,140.7701,29743.331032000002
2026-06-03T19:35:00+00:00,140.83,140.87,140.73,140.76,13395.668688999998
2026-06-03T19:40:00+00:00,140.735,140.864,140.69,140.74,35906.387291
2026-06-03T19:45:00+00:00,140.72,140.73,140.59,140.61,16681.310086
2026-06-03T19:50:00+00:00,140.699,140.71,140.6,140.66,29964.538127
2026-06-03T19:55:00+00:00,140.68,140.88,140.55,140.86,98856.061003
2026-06-03T20:00:00+00:00,140.88,140.92,140.79,140.89,72982.199231
2026-06-03T20:05:00+00:00,140.5,141.0,140.5,140.97,2149.772895
2026-06-03T20:10:00+00:00,140.9904,141.01,140.9,141.01,4435.684573
2026-06-03T20:15:00+00:00,141.0999,141.14,141.05,141.1,7742.384923
2026-06-03T20:20:00+00:00,141.11,141.15,140.9,141.12,3776.30726
2026-06-03T20:25:00+00:00,141.05,141.06,140.94,141.0184,2572.585514
2026-06-03T20:30:00+00:00,141.0,141.05,140.92,140.92,3600.9691950000006
2026-06-03T20:35:00+00:00,140.8,140.8,140.64,140.6513,3142.0248149999998
2026-06-03T20:40:00+00:00,140.64,140.65,140.64,140.64,2039.0
2026-06-03T20:45:00+00:00,141.15,141.25,141.136,141.25,2273.112456
2026-06-03T20:50:00+00:00,141.178,141.178,140.98,140.98,23125.607653
2026-06-03T20:55:00+00:00,141.1309,141.14,141.02,141.1,2130.481412
2026-06-03T21:00:00+00:00,141.07,141.2097,140.8,141.2097,6141.141567
2026-06-03T21:05:00+00:00,141.0,141.0,140.86,140.86,547.021959
2026-06-03T21:10:00+00:00,140.9,140.95,140.9,140.95,368.09000000000003
2026-06-03T21:15:00+00:00,140.87,140.87,140.1,140.1,29116.000212
2026-06-03T21:20:00+00:00,140.1,140.8135,140.0,140.11,3794.06415
2026-06-03T21:25:00+00:00,140.2,140.21,139.85,140.1753,11916.00713
2026-06-03T21:30:00+00:00,140.1,140.24,140.1,140.24,696.0
2026-06-03T21:35:00+00:00,140.0501,140.1585,140.0501,140.1585,1346.452526
2026-06-03T21:40:00+00:00,140.4,140.4,140.4,140.4,954.620069
2026-06-03T21:45:00+00:00,140.5,140.5,140.24,140.4662,4878.552965
2026-06-03T21:55:00+00:00,140.47,140.5,140.45,140.45,543.064102
2026-06-03T22:05:00+00:00,140.3,140.3,140.0,140.1434,7751.0
2026-06-03T22:10:00+00:00,140.1318,140.46,140.1318,140.19,2798.264674
2026-06-03T22:15:00+00:00,140.12,140.12,140.01,140.12,11478.319264
2026-06-03T22:20:00+00:00,140.12,140.45,140.0916,140.11,8740.0
2026-06-03T22:25:00+00:00,140.29,140.29,140.06,140.06,424.0
2026-06-03T22:30:00+00:00,140.1,140.5,140.1,140.2,1357.534036
2026-06-03T22:35:00+00:00,140.461,140.461,139.69,139.69,11904.019986
2026-06-03T22:40:00+00:00,140.04,140.04,140.04,140.04,1008.3291
2026-06-03T22:45:00+00:00,140.04,140.24,140.04,140.24,421.939914
2026-06-03T23:00:00+00:00,140.0,140.0,139.3,139.63,9202.106547
2026-06-03T23:05:00+00:00,139.63,139.73,139.57,139.73,13587.286383999999
2026-06-03T23:15:00+00:00,139.75,139.75,139.75,139.75,110.14
2026-06-03T23:20:00+00:00,139.74,139.9,139.74,139.9,3551.219548
2026-06-03T23:25:00+00:00,139.9,139.982,139.9,139.9,1641.0
2026-06-03T23:30:00+00:00,139.945,139.945,139.81,139.81,974.087262
2026-06-03T23:35:00+00:00,139.8,139.8,139.63,139.74,3969.222637
2026-06-03T23:40:00+00:00,139.8872,139.8872,139.6308,139.6308,1765.214794
2026-06-03T23:45:00+00:00,139.63,139.67,139.63,139.67,322.0
2026-06-03T23:50:00+00:00,139.67,139.7,139.67,139.68,5771.225560999999
2026-06-03T23:55:00+00:00,139.74,139.8,139.74,139.8,1038.11412
2026-06-04T00:00:00+00:00,139.82,139.99,139.66,139.66,3186.3482179999996
2026-06-04T08:05:00+00:00,139.06,140.22,139.06,140.03,37937.416904
2026-06-04T08:10:00+00:00,139.9,139.91,139.36,139.36,6626.0
2026-06-04T08:15:00+00:00,139.32,139.76,139.3,139.76,5950.601017
2026-06-04T08:20:00+00:00,139.71,139.71,139.41,139.53,7697.0
2026-06-04T08:25:00+00:00,139.75,139.82,139.63,139.64,1688.0
2026-06-04T08:30:00+00:00,139.55,139.61,138.96,138.96,3357.0
2026-06-04T08:35:00+00:00,138.95,139.5,138.5,139.5,6865.467939
2026-06-04T08:40:00+00:00,139.55,139.57,139.44,139.49,5052.0
2026-06-04T08:45:00+00:00,139.5,139.5,139.4,139.4,2020.0
2026-06-04T08:50:00+00:00,139.3,139.3,139.14,139.18,3267.0
2026-06-04T08:55:00+00:00,139.2,139.2,139.1,139.1,1279.0
2026-06-04T09:00:00+00:00,139.07,139.07,139.07,139.07,176.0
2026-06-04T09:05:00+00:00,139.01,139.01,138.62,138.62,1986.0
2026-06-04T09:10:00+00:00,138.6,138.75,138.569,138.65,2831.2216
2026-06-04T09:15:00+00:00,138.8513,139.06,138.819,138.96,2377.0
2026-06-04T09:20:00+00:00,138.9,138.9,138.9,138.9,299.0
2026-06-04T09:25:00+00:00,138.94,139.08,138.94,139.08,679.0
2026-06-04T09:30:00+00:00,139.06,139.06,139.0,139.0,4765.0
2026-06-04T09:35:00+00:00,139.0,139.15,139.0,139.0,837.0
2026-06-04T09:40:00+00:00,138.77,138.77,138.3,138.39,7071.0
2026-06-04T09:45:00+00:00,138.47,138.47,138.36,138.36,731.021106
2026-06-04T09:50:00+00:00,138.4,138.4,138.02,138.04,6382.0
2026-06-04T09:55:00+00:00,138.14,138.14,137.94,138.05,4842.0
2026-06-04T10:00:00+00:00,138.08,138.55,138.08,138.55,2741.30017
2026-06-04T10:05:00+00:00,138.58,138.81,138.58,138.8,2680.0
2026-06-04T10:10:00+00:00,138.8,139.05,138.8,139.05,932.0
2026-06-04T10:15:00+00:00,139.08,139.4,139.02,139.17,2061.0
2026-06-04T10:20:00+00:00,139.17,139.5,139.17,139.47,1048.0
2026-06-04T10:25:00+00:00,139.4,139.41,139.2,139.2,2250.0
2026-06-04T10:30:00+00:00,139.38,139.38,139.38,139.38,209.0
2026-06-04T10:35:00+00:00,139.1,139.1,139.0,139.0,3331.0
2026-06-04T10:40:00+00:00,139.4,139.45,139.4,139.45,1030.0
2026-06-04T10:45:00+00:00,139.5,139.52,139.3,139.3,2103.4438440000004
2026-06-04T10:50:00+00:00,139.28,139.4,139.24,139.36,3740.507366
2026-06-04T10:55:00+00:00,139.45,139.6,139.4,139.48,6196.717055
2026-06-04T11:00:00+00:00,139.45,139.45,139.1,139.1,3023.071374
2026-06-04T11:05:00+00:00,139.12,139.14,138.79,138.86,8266.105422
2026-06-04T11:10:00+00:00,138.8016,139.0368,138.8016,138.8183,10245.029083
2026-06-04T11:15:00+00:00,138.8492,138.8492,138.67,138.67,1226.0
2026-06-04T11:20:00+00:00,138.6,138.66,137.8,137.8,18798.46323
2026-06-04T11:25:00+00:00,138.01,138.2223,137.41,137.59,21090.154247
2026-06-04T11:30:00+00:00,137.5,137.6154,137.34,137.58,7614.621636
2026-06-04T11:35:00+00:00,137.47,137.8,137.39,137.7,3906.0
2026-06-04T11:40:00+00:00,137.58,137.6,137.29,137.31,103437.46866299999
2026-06-04T11:45:00+00:00,137.14,137.2586,136.83,137.12,173284.32616300002
2026-06-04T11:50:00+00:00,136.9,136.9,136.41,136.52,23019.708270000003
2026-06-04T11:55:00+00:00,136.4,136.53,136.17,136.17,107614.873377
2026-06-04T12:00:00+00:00,136.17,136.17,135.5998,135.68,67203.158113
2026-06-04T12:05:00+00:00,135.6,135.99,135.31,135.99,32172.141627
2026-06-04T12:10:00+00:00,135.94,135.9888,135.03,135.62,35629.997487
2026-06-04T12:15:00+00:00,135.59,136.07,135.4,135.59,185980.91032
2026-06-04T12:20:00+00:00,135.5,136.26,135.38,136.11,28195.528184
2026-06-04T12:25:00+00:00,136.15,136.4,136.1,136.38,11088.382088
2026-06-04T12:30:00+00:00,136.4,136.4,136.08,136.1,7331.483005
2026-06-04T12:35:00+00:00,136.0458,136.3422,135.99,136.25,18854.337295
2026-06-04T12:40:00+00:00,136.33,136.39,136.17,136.25,12304.733891
2026-06-04T12:45:00+00:00,136.25,136.49,136.25,136.35,23624.108002
2026-06-04T12:50:00+00:00,136.23,136.49,136.22,136.49,2286.23088
2026-06-04T12:55:00+00:00,136.46,136.46,135.8,135.98,10353.86924
2026-06-04T13:00:00+00:00,135.88,136.289,135.88,136.05,10749.170463
2026-06-04T13:05:00+00:00,136.25,136.5,135.8,136.0,14139.31598
2026-06-04T13:10:00+00:00,135.76,136.15,135.76,136.03,11880.219849999998
2026-06-04T13:15:00+00:00,135.94,136.59,135.94,136.37,6689.4764350000005
2026-06-04T13:20:00+00:00,136.5614,136.5614,136.24,136.33,4014.753075
2026-06-04T13:25:00+00:00,136.29,136.6248,136.2,136.5,6639.678383
2026-06-04T13:30:00+00:00,136.5378,136.78,136.52,136.63,9422.719602
2026-06-04T13:35:00+00:00,136.67,136.81,136.4,136.62,78398.91664899999
2026-06-04T13:40:00+00:00,136.6399,136.68,136.17,136.37,73395.064583
2026-06-04T13:45:00+00:00,136.38,136.7399,136.29,136.45,36011.224650000004
2026-06-04T13:50:00+00:00,136.41,136.5,135.76,135.76,73904.184737
2026-06-04T13:55:00+00:00,135.81,135.99,135.72,135.98,50904.922632
2026-06-04T14:00:00+00:00,135.95,135.95,135.3642,135.68,52327.53357
2026-06-04T14:05:00+00:00,135.73,135.85,135.49,135.78,32547.263801
2026-06-04T14:10:00+00:00,135.78,135.9599,135.6101,135.885,12925.121916
2026-06-04T14:15:00+00:00,135.84,135.9,135.55,135.68,21833.472164
2026-06-04T14:20:00+00:00,135.625,135.6799,135.21,135.4028,42221.590904
2026-06-04T14:25:00+00:00,135.38,135.8,135.31,135.78,34021.74097
2026-06-04T14:30:00+00:00,135.81,136.17,135.66,136.124,127751.997774
2026-06-04T14:35:00+00:00,136.105,136.3999,136.105,136.115,36247.654889
2026-06-04T14:40:00+00:00,136.24,136.53,136.11,136.35,18547.199343
2026-06-04T14:45:00+00:00,136.35,136.43,136.1875,136.28,26183.6365
2026-06-04T14:50:00+00:00,136.25,136.41,136.17,136.3901,21027.357851
2026-06-04T14:55:00+00:00,136.36,136.56,136.18,136.51,44261.103908
2026-06-04T15:00:00+00:00,136.5425,136.73,136.515,136.6999,17578.585237
2026-06-04T15:05:00+00:00,136.69,136.9,136.58,136.81,42343.397806
2026-06-04T15:10:00+00:00,136.82,136.82,136.49,136.525,24886.553344999997
2026-06-04T15:15:00+00:00,136.51,136.65,136.3,136.32,23534.244975
2026-06-04T15:20:00+00:00,136.285,136.38,135.96,136.26,32965.918992
2026-06-04T15:25:00+00:00,136.3,136.355,136.15,136.28,12757.287447
2026-06-04T15:30:00+00:00,136.32,136.4286,136.06,136.114,18046.856235
2026-06-04T15:35:00+00:00,136.13,136.35,135.96,136.32,32196.136626000003
2026-06-04T15:40:00+00:00,136.33,136.53,136.2,136.33,42901.866608
2026-06-04T15:45:00+00:00,136.345,136.705,136.345,136.47,22427.040286
2026-06-04T15:50:00+00:00,136.34,136.45,136.18,136.45,11979.80229
2026-06-04T15:55:00+00:00,136.46,136.59,136.435,136.51,11214.060494000001
2026-06-04T16:00:00+00:00,136.495,136.56,136.36,136.395,8339.170866
2026-06-04T16:05:00+00:00,136.43,136.45,136.15,136.195,24600.024869
